   0.0000000000000000        2209.1220161670376        0.0000000000000000      -0.14142275074547314      -0.18708221111125561       -6.9567809741412174E-003 -0.11564323243750060       -1.0481967658097302E-002 -0.13431838736858917       -5.4741006178092001E-002   1.4249662827270209E-002 -0.13224745427783111       -5.4245684937838178E-002  0.12708676638817962       -6.0867339341685436E-002 -0.12460702006080684        6.7157499214495917E-002 -0.14163958273492389      -0.14168352698167005        6.5553730060120663E-002 -0.12315707237261239        1.8460901944009243E-003 -0.12467528510061375        6.8549938092447499E-002   2.7507991774124345E-003 -0.14174708430274913        2.3836736407982818E-003 -0.10490693075390324       0.10527705170525622      -0.10002073357324597       0.10001318997845929      -0.14203605703006059        2.5790646961727946E-003 -0.14211301252332759       0.14250172902617389        2.7364597661083921E-002 -0.14219615140263611        3.4439353905997973E-003 -0.14221315003119478        9.0671739395304686E-003  0.13889426005122929       -2.9878848194878616E-002 -0.14262444025233512        9.2288933604908700E-003   4.0981757863392667E-004 -0.14275575223699474      -0.11024158375956830      -0.14348218595162174      -0.14372294689788107       -1.4798135065124611E-002   8.8936491355249003E-002  0.11506916251254450        8.8808527334152967E-002  0.12538821496822614        7.3989965328031371E-002  -4.0423092048427381E-002 -0.14399800907758381        5.1548443023743847E-003 -0.14425328117282296       0.14097657467163302       0.14372238320524577       -9.8491743989497400E-003  -3.6992280922323511E-005   6.3909210181629225E-003   1.6629227189967916E-002  -2.9422477133604505E-002  -3.5384452746856033E-012 -0.12746557178551857       -7.5319839363536673E-002   3.2412986888081765E-004   1.9312300898540085E-003   8.9944447266016078E-003 -0.13638213416032222        5.1557534093117668E-002   4.4811073116832981E-013  -3.4052982775166662E-002   9.4921173672444889E-002 -0.16141623317877415       0.13720898736088036       -6.0781829237608137E-002  0.18912700859438522        1.1078981677708135E-013  0.18066840886541224       0.16877744141765555      -0.15399096024396072      -0.14877155763089175      -0.15008283596664768        2.8569859817271338E-014  0.16155761617525286      -0.15705819209176780      -0.14772545720089730       -5.4070980119011606E-007  -7.4126886382510282E-006  -3.9325686426456669E-015 -0.15176567706002600       -1.3673661638973602E-009  -5.9388888970740117E-004   4.5035429898413139E-009   5.4742248954583479E-015  -1.9917644065259531E-014   4.0047286334648713E-013   7.9770779418970047E-011   2.2490002579353187E-015   5.8295860489940114E-013
   6.2209755516629564E-002   2508.3060124094864        0.0000000000000000       0.13704344436152577       0.18662632756543907        3.3900541668516007E-003  0.11470992940465535        2.9507318458770367E-002  0.12224777465344462        7.7571556223060847E-002   2.1008354975126316E-002  0.14131081832071374        1.1444586836209587E-002 -0.14108521366404952        9.7746380079031317E-003  0.14136480934756243       -7.8992511116793493E-003  0.12419385888004696       0.11990541298931860      -0.12683476066813287        5.8512599275418666E-002   7.4215656513720543E-002   5.3095829549837853E-002 -0.13189331260081713        6.5643249712356702E-002   9.9838769711544526E-002  -9.8792389373211401E-002   2.1326090663547053E-003 -0.14141218726594276       -1.3961137323768559E-002 -0.14136524385371355        8.3341042845066174E-002  0.11346519229351808        7.5722672560979476E-002  -4.3373189105190703E-002  0.10324367309509332        6.7671345232512184E-002  0.12307306968985184        6.4367887904105872E-002 -0.13249697127045992       -7.9816987668661951E-002 -0.11874374201733562        3.4654332961125162E-002 -0.13824944314526866       0.13823414214929994        2.4635998587707767E-002  0.10321593956659061       -1.0699636982397061E-002  -1.9764152176426408E-002  0.14231351299836725       0.10066594583789276        7.8789957969980715E-002 -0.11672750560130446       -6.7886818017233064E-002  0.12349014839109693       0.13419152480551547       -2.9395228004202797E-002  0.14291084206737842       -4.2578900188841452E-002   8.6785101488979804E-002   3.1799955786252380E-002 -0.13946342842389955       -4.3350823739550661E-005 -0.13949385919989019       0.14254266492136472       0.11917439197624606       -2.2535830140913354E-005 -0.12031989084578794        7.7093788356488793E-002   3.6763109439855916E-004   2.1229528730106720E-003   9.6000930397516469E-003  -2.4371776101020894E-002  0.14388898844545955        1.7260861172450963E-004  -3.5382868203049998E-002   9.6472923278935974E-002 -0.16139823690807731       0.12094657453672270        7.5605721674619625E-002  0.18593206457708722        8.7333021212109214E-004  0.17334739985689693       0.15690053149149960      -0.12567454407272957      -0.10030118944664786      -0.10870849295482810        3.2931254162856132E-003  0.14465682240417363      -0.13466801867651160       -9.1535291599682586E-002  0.10333930431313118      -0.10976201009482299       -9.4511923739126775E-003 -0.11711257242685853        8.8728441058926702E-002  0.11524171097827274       -9.6342533902422867E-002   3.4752364024176169E-002   4.8792113014103723E-002   7.1263295693588954E-002   8.0421731565940652E-002  -2.0544784373086093E-002  -6.0912141951205957E-002
  0.12441951103325913        2508.3060124094582        0.0000000000000000      -0.12421223727569444      -0.18517469901333253        1.8116039263716113E-004 -0.11193840342801277       -4.7984597361536874E-002 -0.10601350871213783       -9.7663283290241071E-002  -5.4891631987084709E-002 -0.13669585584642929        3.2389521184980889E-002  0.13544489666307385        4.2600880864752423E-002 -0.13140851471483880       -5.2771809781133223E-002  -7.6242063005737201E-002  -6.1006204921010582E-002  0.13978934430935519        2.8332229093776685E-002 -0.12720331593456827        4.2721646602258967E-002  0.13479988518950636      -0.11782035265585668       -3.9332522677123227E-003  0.14164707115505684       0.10189974872994988        8.8348385415365313E-002  0.11772328976233151        8.0130393703179120E-002   4.4110514377896648E-002 -0.13574975132100806        6.1075092991685474E-002 -0.11598337401752704      -0.13769197919179171        7.7164074095967997E-002 -0.12153040076714546        8.7647888855165598E-002  0.10305643962316235       -8.0591399423529650E-002  0.11645814280775145       0.12567275410898812        7.5008098076910681E-002  -6.7669403767150055E-002  0.13375808173885681        8.5918717503199321E-002  0.14179076206417807       0.13812534018260444       -3.6678936777742269E-002 -0.11254004770189013      -0.12344063831457230       -7.6253160182507204E-002 -0.12677806268009170       -7.1286956116870873E-002   6.0591039058643076E-002  0.13195108924671564        3.4742792959011636E-002  0.12144253784724172       -7.3051420027679587E-002 -0.12269093291963459       -8.2055860194785349E-002  -6.4540249156652126E-005  -6.3179897427009246E-002   5.9482392241627234E-002  0.12258051484568722       -5.2772474484688108E-005   1.8866436833386596E-002  0.14482183709032387        5.0921728717422522E-004   2.7328542974126672E-003   1.1483937753325173E-002  0.11147430620790710        9.5107758543257079E-002   3.9119820326967018E-004  -3.9423722024721185E-002  0.10103834913186183      -0.16111287844637023       -1.5604153699187262E-004  0.14638113447843265       0.17619313799584799        1.9183083751184960E-003  0.15173941470641394       0.12273276101292556       -5.0995344636787024E-002   1.3594882369094931E-002  -7.2905305093439940E-003   7.0228608825321729E-003   9.7305879105944196E-002  -7.3717814263085393E-002   3.3961837970895289E-002  0.14953022096944574      -0.14783811975637656       -1.9609979256657910E-002  -2.8853536681525644E-002  0.14467066976619422       0.14372646750022422      -0.14852461764284344        6.8541203177265905E-002   9.3603713504100655E-002  0.12748798252027585       0.13777036301712806       -4.1554585362156657E-002 -0.11314766594696112     
  0.18662926654988871        2398.7037495687537        0.0000000000000000       0.10382070346083193       0.18276596766000722       -3.7243957546083165E-003  0.10741200280406667        6.5557554670227003E-002   8.6268298404601776E-002  0.11430009037084052        8.5260884430382974E-002  0.11895554226966204       -7.2960123635560453E-002 -0.11107862775680383       -8.8925845003880677E-002   9.6770983895143714E-002  0.10336070923075401        9.7341877846213731E-003  -1.6599567912961476E-002  -9.9690031648014446E-002 -0.10425493276572692       0.14080438718187208      -0.11885909721884474       -7.6172160595709221E-002  0.14102202139153874       -9.3925734075052433E-002 -0.10797136504812564      -0.14166768119711576        2.0193587670243204E-002 -0.13612281064426596        3.8997678865709408E-002 -0.13503567726512758        4.6189267804663120E-002 -0.14096882402412905       0.11421103812128550        4.4253521408989992E-002 -0.14172865334618914       -6.1111063918510957E-003 -0.13859055749507107        4.4941401535231455E-002  0.13863192670862379        3.3443394618795169E-002  -9.6026781858527754E-002   9.2223462231332376E-002 -0.10499094652811021       -7.3286077723651810E-002 -0.12349407031851338        3.1611525750712667E-002   5.7881584697374616E-002 -0.12879034091580177       -7.3822624919431271E-002  -6.5154918629773934E-002  0.12495657514754441        6.5426194090765458E-002 -0.12468808678868613      -0.12509883046583903        8.2665601874760575E-002 -0.13315918682922448       0.10696830304124415      -0.14354686868231711      -0.11219126253386449        8.5527171087774592E-002  -1.0749782563733490E-004  0.11381974539841214      -0.11082914758738541       -2.3650741946352583E-002  -1.0079626155730632E-004  0.13714392166015243        5.3085433158039888E-002   7.8425508290980107E-004   3.8684236764157214E-003   1.4844816908260606E-002  0.13752662133467428       -4.7178935906846117E-002   7.1220752151867283E-004  -4.6310572345151936E-002  0.10832139993008463      -0.15987207187430191      -0.12100021462085316        8.9686382369329284E-002  0.15951311420340761        3.3316855554817748E-003  0.11700577215769968        7.0648267510082366E-002   4.2629602275137256E-002  0.11845709070046612        9.8082867234519047E-002   1.1652606175827846E-002   2.9115562795890653E-002   8.5823831295354647E-003  0.13348796099577928       0.11249710781926602       -8.8868793943165797E-002  -3.1151402145437938E-002   7.2641050494983053E-002  0.14660453292691353        6.2806121515768740E-002 -0.13208031560188124       0.10013904021061575       0.13038814623281811       0.15629714870697478       0.15505279698384142       -6.3326240213314886E-002 -0.14880185343997140     
  0.24883902206651826        2398.7037495687418        0.0000000000000000       -7.7263272917267284E-002 -0.17946254676351064        7.2092191361332256E-003 -0.10126381578776797       -8.1908335703358204E-002  -6.3804793985212285E-002 -0.12693710397709304      -0.11026065058152464       -8.9970898970645211E-002  0.10637271097883906        7.1563600791456058E-002  0.12283310469585565       -4.4192356043388163E-002 -0.13444431737490783        5.8909362382579052E-002   8.8857633278212306E-002   2.2075816022812084E-002  0.14059376764173334      -0.11111950335056917       0.14077392540446682       -1.6905785257500926E-002 -0.12980926511278010       0.14104265296646065        1.6348530911727763E-002   9.2583313751248883E-002 -0.11581509412051112        5.6330466181030700E-002 -0.12972576615293580       0.11492350069966913        8.1078926054738612E-002   9.0249746981806919E-002   4.5565902028376765E-002   8.9929985472126953E-002   5.9572033954806917E-002  0.12716477967136960        3.0432844505188409E-002 -0.14108082561024382       -2.1356493001901289E-002 -0.14078517397692042       -7.8164264955632626E-002 -0.13154727845935585       0.11923187457491496      -0.10656185245801049       -5.5939298552474120E-002 -0.13703881690208539      -0.12220270864111882        8.3980027670012572E-002  0.13017080056544364       0.13065483592039109        6.1874486231317180E-002  0.12749621244347945        6.9386039262361657E-002  -7.8357867268736087E-002  -9.8770858416125207E-002  -7.0794694381923137E-002  -6.5066906127946258E-002  -3.7953478794020570E-002   4.9578935542524398E-002  0.13751581249469508       -1.8587770829900648E-004  0.10846901335900222      -0.11759772116334230      -0.14066091459944638       -1.8202344498584197E-004  0.10355183988595450       -9.7225673089445228E-002   1.2588317662494716E-003   5.7190073121624512E-003   2.0005261631894037E-002   2.7486153813975973E-002 -0.14257650960659510        1.2143261575776833E-003  -5.6204194661420410E-002  0.11774447583667234      -0.15655864179220344      -0.13565446608083553       -4.5497863676872551E-002  0.13544822745494792        5.3602442013545729E-003   7.1373327711311843E-002   7.8218239465641104E-003  0.11994332528322328       0.14471324243006503       0.14812898815568867        1.7690793027909740E-002  -4.5423237900462758E-002   8.8215310633372013E-002  0.13048726963781579        1.2236484455545434E-002   2.8869615511256049E-002  -4.4665548554616921E-002  0.13998511980680325        9.2904567739328703E-002  -6.6163331253231664E-002  -5.3832940268454761E-002  0.12783655333631999       0.15509469171490020       0.15046616779633490       0.12625122280822282       -8.5810475849374637E-002 -0.16164634820486778     
  0.31104877758314781        2304.0626175755565        0.0000000000000000        4.6312191428103812E-002  0.17534737956116997       -1.0608569077656756E-002   9.3668530336289885E-002   9.6770319710056243E-002   3.9505554002595908E-002  0.13522440708936634       0.12845373688849279        5.2709333584102257E-002 -0.12954648576373085       -2.2546896421890283E-002 -0.13984238281048789       -1.6299498546926833E-002  0.14047357569787236      -0.11300535217347936      -0.13371354161384075        6.3515373682135223E-002 -0.12405653956535415        4.7674262046640777E-002  -9.9021248544195251E-002  0.10200774852144028        8.7290923540579893E-002 -0.11260831541790012        8.3698178123732245E-002   1.4040701290415134E-002  0.13894782492405022        6.3629762130177223E-002  0.12709922443596480       -9.8940137632583681E-004 -0.14173616284349369        4.3459375100877835E-002 -0.14214654056965406      -0.14089158894230314        8.3708422721937376E-002 -0.11692770166115692       0.11220783505461826        7.5778543565699810E-002 -0.12250019384679128        7.0634967964496032E-002  0.13466742963006645       -1.0520012043443688E-002   4.5436388792524894E-002  0.11287261135623240       0.13703332323249856       -5.0225108115829885E-002  -9.0066753084538931E-002   9.7149670403455610E-002   4.1478284685786168E-002   4.9336448579457341E-002 -0.13209362969149968       -6.4253155000431120E-002  0.12496926248000551       0.11414244130765511      -0.12118415521940530       0.11415506522631531      -0.14044402380532459       0.11423251661170306       0.14380926526100479        2.9870283034110269E-003  -3.2355123267721364E-004  -7.1085962318681348E-002   4.9692847399434192E-002  -8.3959852070090185E-002  -3.2130674429617964E-004  -4.5291774012995063E-002 -0.13896120151821384        2.0406325053501872E-003   8.5681307091435861E-003   2.7388952555105775E-002 -0.10974250609483466       -9.5620875649593984E-002   2.0127266947030384E-003  -6.9187804092927407E-002  0.12833940054285745      -0.14970274511910650       -3.0341324417921308E-002 -0.14018970116168036       0.10383274728366726        8.3241328969592427E-003   1.8466019223737678E-002  -5.6159261794770106E-002  0.15051678402046886        7.3853309417098889E-002  0.11347177676339740        2.5690238116073801E-002 -0.10934465099415150       0.14068576141500677        2.6337021420935358E-002  -9.4821478431966005E-002  0.12701682029649461       -6.0567479814542892E-002  0.14043688479061914        3.2152513756507589E-003 -0.14359116461892907        4.9940866388209743E-002  0.14932782595263278       0.16397053956706986       0.10993772701611203        5.8843278786305554E-002 -0.10842489966172225      -0.14821863242730662     
  0.37325853309977741        2304.0626175755497        0.0000000000000000       -1.2964823437516816E-002 -0.17051978567661918        1.3899864276140103E-002  -8.4832149052273376E-002 -0.10993716416956306       -1.4289343432740598E-002 -0.13901560123800916      -0.13891146690010295       -1.0865093866705051E-002  0.14051225142243254       -2.9149194868822944E-002  0.13795281623033595        7.3425683196882946E-002 -0.12073504478852175       0.13976017532291890       0.13791716833376338      -0.12506409096871962        6.1438480046634131E-002   2.9854535332823794E-002   1.3057372833649005E-002 -0.14099320863488357       -2.4129745658419795E-002   2.4517204246233885E-002 -0.13889489417000583      -0.11154681316848528       -7.5954525420161845E-002 -0.13776269596739227       -3.3851136723646355E-002 -0.11333540546018764        8.7061106205247291E-002 -0.13689190905447296        4.3462075605637390E-002   6.2611148831683922E-002 -0.14075986203897028       -1.3052312292094619E-002 -0.12684058998876371        7.5448613616946852E-002  0.11246292208392709        8.7770967352542570E-002   1.0099417648683945E-002  0.13772399669297161      -0.14176368354969132        6.3377816281777258E-002   2.0939587736551968E-002  0.13023451646329745        9.8832990898866616E-002 -0.12063873036910601      -0.14034751485443453      -0.13657689306055881       -4.4875469822826253E-002 -0.12716534744558960       -6.9165452113031239E-002   9.2779418202989017E-002   5.2110208833047948E-002   9.9821560858754599E-002  -6.5524030733631585E-003  0.12409741205726582        4.1566938143597569E-002 -0.13527961048838913       -5.6019305134240034E-004 -0.13540949978756939       0.14258020448343006        7.6927692966484551E-002  -5.5886615600610364E-004 -0.14289682110602209       -2.4507269731264429E-002   3.2940653218036897E-003   1.2803869427776513E-002   3.7471222622394038E-002 -0.13612769746668352        4.7511166838236446E-002   3.2762490330747011E-003  -8.5114045894221918E-002  0.13863477443463518      -0.13764647564207882       0.10185386366958384      -0.10928022630182081        6.5209902772912651E-002   1.2634659790588530E-002  -3.6447327516043106E-002 -0.11020206219393290       0.12084147001371137       -4.7165063189204125E-002   1.2844738796025084E-002   3.6215478041867463E-002 -0.14661673630028937       0.14833324847386811       -9.8257195332871097E-002 -0.14643455923978288       0.13838049874087732       -7.8957486976992605E-002   7.2343860620324899E-002  -8.7552885320236487E-002 -0.10802336710341401       0.12909903360019762       0.16177125322804367       0.15417088358983902        4.2855368486368034E-002  -2.7107644637852139E-002 -0.12987920854989030      -0.10899564054860901     
  0.43546828861640696        2209.1220161670303        0.0000000000000000       -2.0718864424038572E-002  0.16509072958970872       -1.7065827485854747E-002   7.4980488368370374E-002  0.12126759634283098       -1.0941248371393049E-002  0.13836147173729441       0.14125322548467487       -3.1564211601890102E-002 -0.13856452919654197        7.6558093889758899E-002 -0.11782679670456378      -0.11685452386083583        7.9309721104714404E-002 -0.13328210118768619      -0.10083271995612093       0.14017194305053349        2.3475085478386684E-002  -9.7982755431605770E-002   7.8261645394804527E-002  0.11710911988983369       -4.4320710697677658E-002   7.6050590241716509E-002  0.12068910225247079       0.14005847445836392       -3.3417379317636907E-002  0.11403958534506196       -8.2949170040840292E-002  0.13575922037070048        3.7606875806460646E-002  0.10536162552302014       0.11415094146880392        7.2332690221669257E-002   5.4297704153109909E-002  0.12923646832420535       -1.8957428752269939E-003 -0.14085609814645267        3.7592751135410468E-002 -0.13629060028339068      -0.13936370550462041       -7.6625308662058980E-002   2.7202800677304718E-002 -0.13707212456374135      -0.14208028655491375        6.5503952877173241E-002  0.11408867245758980       -5.0029756578728872E-002  -4.4739739459837731E-003  -3.0569797195196903E-002  0.13777933316473695        6.5194209636696296E-002 -0.12394942818217107      -0.10279018728970234       0.14022903141503668       -8.9264021658370274E-002  0.13676375942802083       -2.1648082745129964E-002 -0.11754349599820142       -8.7088086624626013E-002  -9.5951157721655420E-004   2.0432860894154272E-002   2.1452847974338288E-002  0.14090478190179645       -9.5871316430295084E-004  -7.8075921804294623E-002  0.11742806345151348        5.2584856595236165E-003   1.8918539436010195E-002   5.0687030532934697E-002  -2.3750860059202055E-002  0.14183386715255275        5.2468693059555069E-003 -0.10340684229554961       0.14658948218594109      -0.11883638548644372       0.14135461204809779        2.0598706178730487E-002   2.1306014438384098E-002   1.8798864494092488E-002  -8.6501777609959501E-002 -0.14333211382079486        4.1302571057452282E-002 -0.13511168974804746       -9.5151646512106475E-002   4.9762965617043763E-002 -0.14621285097107117       0.10679455550505269      -0.14408969242290673      -0.11076664609186294        5.3657457016139151E-002  -9.9432300735800658E-002  -3.1832431719754806E-002 -0.14189179403551250        1.3656218172506179E-002  0.14332293252193515       0.16210500083931095       0.12465995393145601       -3.5031860248687201E-002 -0.10384404235731758      -0.14806271421430564       -4.9349374750048913E-002
  0.49767804413303651        2116.1361073124617        0.0000000000000000        5.2771078790354142E-002 -0.15917786877933310        2.0094996004389236E-002  -6.4347433108447968E-002 -0.13068592774741952        3.5346423887021097E-002 -0.13349058767025099      -0.13563551605640162        7.0706032095752658E-002  0.12425960920823462      -0.11355964982422238        8.2562756762800379E-002  0.13909932125529398       -2.4096980142148127E-002   9.5737018486772088E-002   3.4187108394401367E-002 -0.10407200745010417       -9.9292350226580853E-002  0.13667341097750799      -0.13460234501793703       -4.1830333442089022E-002  0.10191187659426942      -0.13638783914581021       -3.9624681541052191E-002  -8.3105194379010677E-002  0.12185949483156179       -1.0361895302047478E-002  0.14092322505169949       -4.9421762714751745E-002 -0.13158093328782211        2.1202015314763217E-002 -0.11642018444468256      -0.14131623244832497        8.6664366865947307E-002 -0.11428002862013854       0.12795485195241516        4.7918331343420280E-002 -0.14051839776364153        1.5993879044156199E-002   6.2403183863797479E-002  -8.8078690550043096E-002  0.12706429124837523       -8.7162752461192646E-003   1.7828745094054469E-002 -0.12273408304945893       -7.1749476866407730E-002  0.14004033406213748       0.14104183437157053       0.14055110727980466        2.4549740964941041E-002  0.12543429468216602        7.1342463341722839E-002 -0.10350400457558337       -1.3661732760259209E-003 -0.12039941593221974        7.2948329318262645E-002 -0.13950148321812486      -0.11301646421768803        8.1793492737435192E-002  -1.6205690849761365E-003  0.14231683071839044      -0.13168385297293830        2.6222972142589670E-002  -1.6200788715103110E-003   7.6155630607031233E-002  0.12411549945228290        8.2665037466361016E-003   2.7484808852340066E-002   6.7282257012624413E-002  0.11278605225541438        8.9438010698742645E-002   8.2587502095809659E-003 -0.12284212555727471       0.14964209178762997       -9.2263464458843092E-002   5.0640097212514959E-002  0.13111043098050790       -2.4575906244754281E-002   2.7398777910957402E-002 -0.12381263701206155      -0.14704445720863746       -5.5701748506187761E-002 -0.12703466008261236      -0.14478042254239329        6.6620761553136912E-002 -0.10601506352842628        2.8311816295114953E-002  -7.2736625800764468E-002  -7.6486764742774004E-003  -6.8829086809295989E-002 -0.12087021111402460      -0.11925079933317635      -0.13523690443808262       0.12386262689509459        8.3483262567724911E-002  0.14767400929754204        7.7250356997841926E-002 -0.10315147831147285      -0.14430438826952369      -0.16007477750104027        2.0206627372850599E-002
  0.55988779964966606        2116.1361073124558        0.0000000000000000       -8.1448390271914403E-002  0.15290072410620842       -2.2981918737603847E-002   5.3163847762235497E-002  0.13817866324024419       -5.8186624243579989E-002  0.12477985060867926       0.12269678453397496      -0.10319224468081253       -9.9273960865067609E-002  0.13567663919885972       -3.7126163924252019E-002 -0.13675412967420186       -3.4833125968903075E-002  -3.6472203157833324E-002   4.1934239914714420E-002   3.0724126399249121E-002  0.13880545382316570      -0.13518438478348024       0.13199273380038790       -5.1166462890953592E-002 -0.13557746126824072       0.12593423267707729       -6.1405196770132855E-002  -2.3657156599774500E-002 -0.13627257075705573       -9.9956086457157367E-002 -0.10052430793304798       -7.5677157394990757E-002  0.12065525344197703      -0.12813146337868569       -3.8001684770738224E-002   8.3339122165691004E-002 -0.14003070543325100       -1.5208961683438899E-002 -0.11091370054363044        9.7951694272770354E-002   7.0389300187065282E-002  0.12339944438635270       0.10571690343649216       0.13351635584696270       -9.4375804250102863E-002  0.14004567868824744       0.13645239532842848       -7.6951398252876807E-002 -0.12956447104733559       -7.1986345592585802E-003  -3.5455754062060453E-002   8.3088923067870975E-003 -0.14109295493419169       -6.8856714155392976E-002  0.12123250026489016        9.2525712356756301E-002 -0.14017961660631431        6.2228682416908376E-002 -0.10182582352479830       -7.8283105122765179E-002   4.9874926001040945E-002  0.13543677415757324       -2.6921779661260585E-003   2.9093239852607287E-002  -8.3533599052355578E-002 -0.12162960469531302       -2.6918701458853340E-003  0.14131409481460558       -1.3498410259654316E-002   1.2756432289713668E-002   3.9091851378531647E-002   8.7103539193021967E-002  0.13072150718373837       -5.6444715451337064E-002   1.2751128503290491E-002 -0.14136139276620976       0.14495569027921415       -5.8021448887456854E-002  -8.7144393825987515E-002  0.11855789611689296       -6.7431091499634874E-002   3.9029570976897340E-002 -0.14074508878892789      -0.11804722484873646      -0.12755305527178237       -2.6909543751927761E-002 -0.10355278146988030        8.6663754547638791E-002  -3.5230363205026677E-002  -6.0229586131888453E-002   5.8601591671590410E-002   9.9912304875192426E-002 -0.14101106066918359      -0.14124545788718951      -0.14278774543382319       -6.8319435657731742E-002  0.13112533039837110       -2.0672041481813192E-002  0.11715539969691849        1.7458203390452755E-002 -0.14115885484849724      -0.13203946196247493      -0.16249743373958844        8.5044606330076461E-002
